gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

21,13,48,34.9,23.0,45.4,10.3,90,64,1,1,0,0,1,0,False,5
22,1,2,15.8,12.0,4.4,3.2,90,64,0,0,1,0,6,0,True,11
23,10,27,18.5,31.0,33.4,8.3,90,65,1,0,0,0,1,0,False,4
24,2,14,51.3,34.0,15.8,10.1,90,66,0,0,0,0,1,0,True,18
25,2,18,63.8,52.0,21.0,13.7,90,67,0,0,0,0,2,0,False,3
26,6,25,72.0,23.0,25.2,12.0,90,67,0,1,0,0,3,0,True,17
27,1,3,15.8,22.0,12.8,5.1,90,67,0,0,1,0,2,0,False,16
28,2,0,1.4,2.0,2.0,0.5,90,65,0,0,0,0,4,0,False,9
