gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

22,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,20
23,6,24,0.8,2.0,10.4,1.3,70,43,0,0,0,0,0,0,True,6
24,1,3,1.2,0.0,0.6,0.2,28,43,0,0,0,0,0,0,False,8
25,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,14
26,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,1
27,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,7
28,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,5
29,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,16
