gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

1,1,3,0.1,0.0,2.2,0.2,2,45,0,0,0,0,0,0,False,15
2,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,9
3,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,14
4,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,18
5,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,12
6,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,3
7,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,10
8,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,5
9,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,19
10,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,13
11,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,20
12,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,7
13,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,6
14,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,1
15,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,16
16,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,11
17,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,4
18,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,8
19,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,2
20,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,20
21,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,5
22,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,14
23,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,9
24,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,18
25,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,15
26,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,11
27,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,4
28,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,6
29,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,1
30,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,16
31,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,12
32,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,7
